,lMtilde,lTtilde,act,vMtilde
4995,1.3334512493505328,1.0296246428929159,0.8568153277893744,-0.09218848220025808
4996,0.8404556553466374,1.0125799289195285,0.7579134606718418,-0.33146659037294796
4997,1.4010751093073721,1.0322008059949381,0.43975281862885773,0.11621694365628193
4998,0.6152495390515639,0.9929780942444143,0.9127864240833823,-0.5625297776335587
4999,0.8752249094793256,1.0026141297282198,0.2873601268512065,-0.42254502927800014
5000,1.5054089796408072,1.0249693826857293,0.5306563124153153,-0.8893198622994434
5001,1.3862653387434163,1.0216405638919497,0.22473070924431848,-0.08661446059648846
5002,0.94832821312261,1.013766720225986,0.30943925753406787,-0.09895318192650539
5003,0.43498472669010285,0.9941515880533041,0.9771826698220357,0.0
5004,1.6473822256723434,1.0444136477851536,0.9444438872053023,-0.19855350092108753
5005,1.3486280885018282,1.0056794606996262,0.44606472821346455,-1.3651084815688477
5006,1.124282569533103,1.0238380322187428,0.4708581978199773,-0.03632833957348005
5007,1.3347859572590761,1.039977591171516,0.7160095695245883,0.4038128111090963
5008,0.9042497302199076,1.0375146405759876,0.7145534473411199,0.053174505966787806
5009,1.0836411111277573,1.0117075477583626,0.2368317464995916,-0.11286985823793022
5010,0.7653937921517316,1.0381047339703515,0.6532591574887262,1.4857044723996085
5011,0.9907650576101238,1.0184584777797059,0.3821711031306655,-0.06504824516473418
5012,1.3593149036990337,1.0360849662701437,0.6118143287121462,0.19445156965954372
5013,1.090937835809844,1.0140414476813147,0.945216981417281,-0.4096860424058564
5014,1.1399219741193578,1.0255997642875347,0.31334285940452666,0.28117058157672176
5015,1.5569592221697461,1.0377463776316396,0.09272866457865514,0.8017836000961537
5016,1.3076295897003347,0.9970721956473428,0.6447270565990392,-1.3445931549411836
5017,0.4464834671116161,0.9930932487347012,0.8878729135356038,-2.4915504213661615e-05
5018,1.0200608616110936,0.9950021609966012,0.16918455095931373,-0.40143587323047286
5019,0.6976104915610939,1.0140310361171103,0.2422129769694038,0.07176304492030776
5020,0.9848228533909321,1.00253672461673,0.0614776149616062,-0.16810224979087782
5021,0.6976104915610939,1.0057303301207423,0.8525196334415674,-0.4755389254237619
5022,1.3075439654169103,1.0381746455448884,0.853111941840544,0.015661342341674857
5023,1.0941788809177186,1.0242957233387955,0.46970229975240896,-0.032782404646814874
5024,1.020814022744105,1.00253672461673,0.45192681570453785,-0.5230311377466964
5025,0.915640141217093,0.9952045942917099,0.0013590991243646044,-0.012371302431448706
5026,0.7550334610754861,1.023316589746929,0.39102004696811965,0.237051745031837
5027,0.5472126760354384,0.9902512673538494,0.7125944776624068,-0.4151107437670098
5028,1.1507221760101571,1.0061016241272958,0.2683040050968223,-0.36945585798306135
5029,1.3923603440254513,1.0315382307890022,0.8063618997630531,-0.07325908558711501
5030,1.7476614852077095,1.0539849109095105,0.7985948361713462,0.02478569746739098
5031,1.1671699684939925,1.0159675606279153,0.9931408381870624,-0.3849986833935924
5032,1.4240005949489891,1.0139322465459804,0.007026400694892132,-1.3542141560372396
5033,0.6656990149453363,1.032028747804069,0.7038266662281542,1.3272822445607142
5034,0.6864049754650641,1.017943003888764,0.33092329325470315,0.1712687517089243
5035,1.355135849049876,1.0194056539697618,0.3109609348077912,-0.17635132308567403
5036,1.0370743143743817,0.9947781590567469,0.015750381734928376,-0.12827036228893646
5037,0.9137484750703075,1.0090820568459156,0.316241092896687,-0.22785637590448657
5038,1.3005493870584517,0.9958606082361583,0.5597241737285215,-1.2670024945562177
5039,1.0086449646729223,1.0249693826857293,0.5195824757698879,-0.03880526640637956
5040,1.3076295897003347,1.0033912453181306,0.9759041667536255,-1.1255589159499233
5041,0.7214724723384477,1.0238380322187428,0.5607027486142474,0.01113026378461584
5042,0.6508875846159509,0.9977977554215812,0.620624504953941,-0.5348831617170455
5043,0.4006090243311613,1.000969827646164,0.45063193731378304,0.1158849560298632
5044,0.8958969679174207,1.0090820568459156,0.49995240566882226,-0.3373842795561639
5045,0.6466352703707995,1.0084882877870422,0.6569076233160381,-0.26029220982713613
5046,0.5379997479911464,0.9941515880533041,0.5600555538234924,-0.3553034044638142
5047,1.3261731249381343,1.0185616565677857,0.7595476737397141,-0.3607200861725537
5048,0.8546194502631153,1.0308489446604112,0.44606472821346455,0.6291301567625682
5049,1.1716599401706653,1.0049118750966346,0.23945753755645072,-0.41937486734181806
5050,1.2333452692656737,1.0103611605869622,0.13161526457990502,-0.12567217602038952
5051,0.8751584299298089,1.0067535592620152,0.6640629549158239,-0.4574652119902039
5052,1.375973500847011,1.0090820568459156,0.08175074986466546,-1.310653470600121
5053,0.6510408474745285,1.0223538441800317,0.9575604181650351,-0.04116821338810805
5054,1.3322866565023435,1.0270424728032244,0.40903728542388396,0.013506310305212455
5055,1.497881821557311,1.028463966641978,0.2873601268512065,-0.2715625712253857
5056,0.8234192555413208,1.0010298331393703,0.5759133331851187,-0.5754909691417541
5057,1.5413856366245735,1.0273951180008822,0.09972470140237388,-1.1769133881256169
5058,1.1879533936447269,1.037838253238332,0.9444438872053023,-0.020111898605431628
5059,0.7895131753487804,1.0238855376001164,0.5213140710022679,-0.0033451809543681415
5060,1.2155921468461317,1.0164459290344687,0.7583820008515292,-0.3160915737686315
5061,1.2088002495883559,1.0037070756133488,0.9935797730490533,-0.7345505809015342
5062,1.4232413341472703,1.024461829781894,0.9819269305315135,-0.4038299871251691
5063,1.5059499403416003,1.027073953858752,0.6233870854096694,-0.6148756821015816
5064,1.8120377525409466,1.0624163156538828,0.10483661710064618,1.1196780713480776
5065,1.230768609537927,1.001542452438672,0.5020548491259644,-0.7875012219390601
5066,1.1879533936447269,1.0189073953448,0.43975281862885773,-0.10058439418223467
5067,0.7145894546615734,1.040058741335101,0.9913493963396054,0.32388047587154034
5068,0.8389125549956453,0.992341401926547,0.81858009354209,-0.6420177520488599
5069,1.382511664523799,1.0375146405759876,0.8068522113005377,0.014570026045191588
5070,1.4833588053397158,1.0243684302686935,0.7817341258082389,-0.7057905471481618
5071,0.9554462189582197,1.020111530226533,0.7210020797163886,-0.19647656329086347
5072,1.2152259509812815,0.9977977554215812,0.5253854629312423,-0.7700714182846282
5073,0.8665259368248981,1.0018214948777218,0.3317558801773475,-0.4719956659211575
5074,1.1504447801451723,1.0033912453181306,0.9161515184964325,-0.6788675525541685
5075,1.3862653387434163,1.0169036279138781,0.2683040050968223,-0.4739998458545788
5076,0.9889307189688881,1.0029801306857644,0.7402906780752073,-0.596218787347774
5077,0.8393875697907537,0.9934680510871045,0.9051537468796131,-0.6588833056453982
5078,0.45155019650792494,0.9973182224240194,0.14581443787930293,-0.0001520815710812058
5079,1.3053195519572323,1.008945379112504,0.7018685296486489,-0.7038305031319325
5080,0.7409050222852427,1.0304651173923964,0.6582374942258407,0.09093900214974067
5081,1.2763407063275438,1.0053761051294232,0.8165028119092812,-0.7969690049591146
5082,0.9611974746751186,0.9982111802458018,0.2941295915751786,-0.4877976426119906
5083,1.0332416154254003,0.9910908257867762,0.23634901960148424,-0.46356030545935645
5084,1.130558278833443,1.0419981769568083,0.6987414358539061,0.3448595515116591
5085,1.5393688692989405,1.032115770683627,0.6140661814345233,-0.4141302021209512
5086,0.6944016899349963,1.0082207791184772,0.2997165564923522,-0.13979815417950014
5087,0.6039515850550864,0.9921114902983225,0.28397840932915885,-0.35819368403609275
5088,1.3967186470244237,1.0242539471898133,0.753967255490933,-0.28149068582712794
5089,1.0528582973246103,1.0223352239247971,0.7491175869505766,-0.17747804340476822
5090,0.8970438671198604,1.016589708395872,0.4485127580871511,-0.11645640984086648
5091,0.7935126360591203,0.990449683904378,0.9127864240833823,-0.65281123574098
5092,1.004342659825261,1.0355865178276231,0.41282535474610893,1.4121325618274732
5093,1.1507221760101571,1.0251316596344275,0.4272881627735766,-0.0010089199351250788
5094,1.386931143290616,1.0347063503155314,0.34189410152111777,1.3185512240916477
5095,1.2187765340551993,1.0168416081655056,0.8181606988915439,-0.32742266154038435
5096,0.5681744037028382,1.0061016241272958,0.6691857034983942,-0.1472527971249337
5097,1.3416143123989086,1.0134098981906543,0.21742285833210717,-0.4274620258441454
5098,0.8165755214775284,1.0059391058294715,0.1303245481677976,-0.10258293768399122
5099,1.1034861156869888,0.9923736818907772,0.7463389173923988,-0.6854212611056062
5100,1.2152259509812815,1.0235840452007163,0.5597241737285215,-0.06959909632792488
5101,1.273523898009885,1.0251806838421105,0.8968963148386709,-0.1714109182341079
5102,1.3069218721596583,1.0287259638202242,0.756928523021006,-0.06973491047014721
5103,0.5884673050956868,0.9911535826429119,0.13453025090776582,-0.22850299578247416
5104,0.8824045407364376,0.9945386460250457,0.4940891481547409,-0.5640831958774669
5105,0.9161786656036632,1.0131898707689901,0.9693867885285989,-0.4047711155672198
5106,1.3076295897003347,0.9939376841565596,0.9007706354166268,-1.3445931549411836
5107,0.7586187957627721,1.0188086040247593,0.81237946998265,-0.17180310515746272
5108,0.8312943410304141,1.03400126689127,0.8968963148386709,-0.019348714574376827
5109,0.8183039244314217,1.0002311722817616,0.3100505670909266,-0.47684770221909406
5110,1.2470115052637107,0.9929780942444143,0.0995821028080427,-0.808934236187072
5111,1.1684003224964044,1.0164505848508503,0.7365533254806148,-0.2983651537445312
5112,1.4734286251664042,1.0188086040247593,0.4853577016353955,-1.4814484217582735
5113,0.5867437336839088,0.9994841842636915,0.7839058624067844,-0.5002721173421117
5114,1.212814956414082,1.0117102923780548,0.7113390998496194,-0.42350385034589877
5115,0.666532140027107,1.0026141297282198,0.7889960990864211,-0.5373523125373822
5116,1.2152963998250117,1.0068741029591213,0.8196972176731415,-0.6023409867058036
5117,0.4825951416053725,0.9987027735733812,0.051250101983674856,-0.019081741541674045
5118,0.8701783030113192,1.039413394372104,0.7847887064618204,0.08175729198874399
5119,1.78197452316703,1.0576914547025436,0.1885201087204702,0.5821916923829761
5120,1.4206285492629886,1.041516992929079,0.9485305738741087,0.025309418717372793
5121,1.39738373987705,1.0426852521787633,0.6857165301558236,0.970884501084377
5122,1.6208502392686008,1.0403464592785197,0.8080653770463649,-0.3389743671664531
5123,1.273523898009885,1.0479084319442689,0.9444438872053023,0.4879915067911458
5124,0.6944016899349963,1.0156940040664733,0.9705620293635189,-0.24188697032214035
5125,1.1896869564488637,0.9979166386619016,0.4708907011424993,-0.7051609482330912
5126,1.3706217553700002,1.0269700208748405,0.6608737255868988,-0.10893038739729531
5127,1.383094699068339,1.0258555985758449,0.6797940079231825,-0.16624512054723556
5128,1.1653747688250666,1.0287773257753483,0.8270518439857869,-0.08749769665489919
5129,1.781054520338854,1.0538457275514173,0.24227450767794256,-0.4861439012305723
5130,1.158070563583797,1.0097859533628712,0.5922210409750265,-0.4135427385451341
5131,0.915640141217093,1.0174036443461891,0.5505483986991909,-0.16253899689676693
5132,0.5398355758614599,1.0073707872174305,0.2873601268512065,0.7953520051599462
5133,0.5758433109834823,0.9917371450709551,0.3090836138463774,-0.333577167332463
5134,1.2290464609840177,1.0116701464414082,0.5600819322967489,-0.3851893735952669
5135,0.5867437336839088,1.0098413996639435,0.1282646407786635,1.1373912407351516
5136,1.35636176672188,1.018038675654854,0.945216981417281,-0.4897029946268432
5137,1.0122214210502327,1.023372960465616,0.8181606988915439,-0.17639953008352383
5138,1.4060270501389933,1.0283981513452964,0.3497720628541232,0.01256783999867637
5139,1.3961640428078805,1.0181464384542462,0.25859833205754956,-0.43404785505045146
5140,0.6086827364851088,1.0108051407998515,0.2633005406466856,0.3035893964285453
5141,1.212814956414082,1.0153564799741857,0.46989978495389295,-0.21554835517407228
5142,1.829114012839554,1.0558405463605998,0.1020781711878802,-1.297473577734803
5143,0.8054977049771377,1.027073953858752,0.3452575343151497,1.0216183770017648
5144,0.748583309689127,1.037838253238332,0.8068522113005377,0.43875202537808916
5145,1.2007171214483248,1.009725655610844,0.8165028119092812,-0.5013985406648092
5146,0.5082463274636595,1.0000909010501517,0.9293927035563887,-0.3404766351863389
5147,0.5761461906598271,0.9916768077123338,0.01450803969915826,-0.042591775009826166
5148,1.1895784255997954,1.0005121721300083,0.9357595612929093,-0.7818717836141968
5149,0.8830010323982709,1.0129983750928895,0.7696540404525917,-0.34119513899991377
5150,0.6628523271002972,0.9984473418297951,0.06725719980841527,-0.2020793777684571
5151,0.5722073441477351,1.009725655610844,0.9333948093210032,-0.0983216144260909
5152,1.230768609537927,1.0436561596247407,0.7266271285458294,0.8091567811488342
5153,0.7214724723384477,1.0212894519734372,0.4126090488787888,0.06262514926869464
5154,1.1942368407842543,1.0201084408647718,0.9683348457131353,-0.29307821792628197
5155,0.5853265203143387,1.0142003628595622,0.3884748414670327,0.9535749075000068
5156,1.2380773174134028,0.9991799114058253,0.0003765719485210317,-0.7186231239610769
5157,1.2763407063275438,1.0051674351652748,0.6029656504625511,-0.7814193539984465
5158,1.1569532273679508,1.0467081123784205,0.9648789044771477,0.050891977647674426
5159,0.9907650576101238,1.0116701464414082,0.7115895534691077,-0.37637349459928404
5160,1.2632152209765795,1.0324864030228391,0.5294643808972306,0.13237919608192122
5161,1.1518242790972528,1.0249693826857293,0.6694223710355666,-0.09206873407426701
5162,1.437282523594018,1.0323725677686493,0.2997165564923522,0.48759886415034864
5163,1.385307839562676,1.0126971838868588,0.9610872811041686,-0.9301087751778061
5164,1.0129218246333347,1.0290529229547756,0.6010144785004138,-0.02485985144706293
5165,1.0528582973246103,1.0035756493343182,0.23118861158859583,-0.38551204018870666
5166,0.8841316873623037,1.0280299149681777,0.4808993840949136,0.0388490793970101
5167,0.6215597922868343,0.9985706134508252,0.7125944776624068,-0.5284845086916731
5168,1.0129218246333347,0.9992884469747169,0.5607027486142474,-0.5960010450685699
5169,1.3904682843847849,1.0313340872967818,0.822188563751295,-0.08030770791968102
5170,0.9889307189688881,1.0419463825047182,0.5916866731270584,1.0129211322678893
5171,1.8616656742007316,1.0614416398373292,0.22576858043340875,-0.6131431554570856
5172,0.8023695822388512,1.0257359273069362,0.37459316598934445,0.521070024758589
5173,1.289205449414079,0.995444795149635,0.8461293154040432,-1.1491971938621506
5174,1.1569532273679508,1.0233853372797463,0.16092629139904324,1.3543047412548832
5175,1.0370743143743817,1.020103282861869,0.1303245481677976,1.139943513068541
5176,0.676912061443995,1.0010931138853163,0.5260890773752539,-0.5206368804018197
5177,0.709040757262215,0.999436239909534,0.7948673710530334,-0.6125134370349082
5178,1.2290464609840177,0.9938345973196397,0.6906537786183011,-0.8265847298576962
5179,1.3076295897003347,0.9995687078196522,0.2683040050968223,-1.3445931549411836
5180,1.4512143616269282,1.0257658119721393,0.11032478171317417,-0.0008278093814674
5181,1.692818998499428,1.0452378825549715,0.2795167447401232,-0.4933001057825124
5182,1.0765429735417662,0.9984473418297951,0.1303245481677976,-0.40857848227992455
5183,1.4999663432657626,1.0364730993153932,0.46970229975240896,0.051237313590114755
5184,1.1387676276418044,1.0053860732588855,0.10965573703166276,-0.2218187812221061
5185,1.0418746711414228,1.010809081140175,0.5189192343268072,-0.3300823338229646
5186,1.2649417997363253,1.0037130731866426,0.3100505670909266,-0.7713941903967363
5187,1.381199536066391,1.0095852707044217,0.6396934034531817,-1.3191011708283005
5188,0.8737902628533154,0.9959965002657728,0.2873601268512065,-0.47305590743000026
